###############################################################################################################
#                  Research reactor simulator log Tue Nov 15 09:29:09 2022                   #
#Time[h:m:s:ms] Reactivity[pcm] Inserted-reactivity[pcm] Power[W] Temp[C] Xenon-conc.[g/m3] Iodine-conc.[g/m3]#
###############################################################################################################
00:06:00:399	120	120	0.00183397	22	5.4948e-14	1.4627e-12
00:06:00:499	120	120	0.00183819	22	5.4948e-14	1.4627e-12
00:06:00:599	120	120	0.00184242	22	5.4948e-14	1.4627e-12
00:06:00:699	120	120	0.00184666	22	5.4948e-14	1.4627e-12
00:06:00:799	120	120	0.00185091	22	5.4948e-14	1.4627e-12
00:06:00:899	120	120	0.00185517	22	5.4948e-14	1.4627e-12
00:06:00:999	120	120	0.00185943	22	5.4948e-14	1.4627e-12
00:06:01:099	120	120	0.00186371	22	5.4948e-14	1.4627e-12
00:06:01:199	120	120	0.001868	22	5.4948e-14	1.4627e-12
00:06:01:299	120	120	0.00187229	22	5.4948e-14	1.4627e-12
00:06:01:399	120	120	0.00187659	22	5.4948e-14	1.4627e-12
00:06:01:499	120	120	0.00188091	22	5.4948e-14	1.4627e-12
00:06:01:599	120	120	0.00188523	22	5.4948e-14	1.4627e-12
00:06:01:699	120	120	0.00188956	22	5.4948e-14	1.4627e-12
00:06:01:799	120	120	0.0018939	22	5.4948e-14	1.4627e-12
00:06:01:899	120	120	0.00189825	22	5.4948e-14	1.4627e-12
00:06:01:999	120	120	0.00190261	22	5.4948e-14	1.4627e-12
00:06:02:099	120	120	0.00190698	22	5.4948e-14	1.4627e-12
00:06:02:199	120	120	0.00191135	22	5.4948e-14	1.4627e-12
00:06:02:299	120	120	0.00191574	22	5.4948e-14	1.4627e-12
00:06:02:399	120	120	0.00192014	22	5.4948e-14	1.4627e-12
00:06:02:499	120	120	0.00192454	22	5.4948e-14	1.4627e-12
00:06:02:599	120	120	0.00192896	22	5.4948e-14	1.4627e-12
00:06:02:699	120	120	0.00193338	22	5.4948e-14	1.4627e-12
00:06:02:799	120	120	0.00193782	22	5.4948e-14	1.4627e-12
00:06:02:899	120	120	0.00194226	22	5.4948e-14	1.4627e-12
00:06:02:999	120	120	0.00194671	22	5.4948e-14	1.4627e-12
00:06:03:099	120	120	0.00195117	22	5.4948e-14	1.4627e-12
00:06:03:199	120	120	0.00195564	22	5.4948e-14	1.4627e-12
00:06:03:299	120	120	0.00196013	22	5.4948e-14	1.4627e-12
00:06:03:399	120	120	0.00196462	22	5.4948e-14	1.4627e-12
00:06:03:499	120	120	0.00196912	22	5.4948e-14	1.4627e-12
00:06:03:599	120	120	0.00197363	22	5.4948e-14	1.4627e-12
00:06:03:699	120	120	0.00197814	22	5.4948e-14	1.4627e-12
00:06:03:799	120	120	0.00198267	22	5.4948e-14	1.4627e-12
00:06:03:899	120	120	0.00198721	22	5.4948e-14	1.4627e-12
00:06:03:999	120	120	0.00199176	22	5.4948e-14	1.4627e-12
00:06:04:099	120	120	0.00199632	22	5.4948e-14	1.4627e-12
00:06:04:199	120	120	0.00200089	22	5.4948e-14	1.4627e-12
00:06:04:299	120	120	0.00200546	22	5.4948e-14	1.4627e-12
00:06:04:399	120	120	0.00201005	22	5.4948e-14	1.4627e-12
00:06:04:499	120	120	0.00201465	22	5.4948e-14	1.4627e-12
00:06:04:599	120	120	0.00201925	22	5.4948e-14	1.4627e-12
00:06:04:699	120	120	0.00202387	22	5.4948e-14	1.4627e-12
00:06:04:799	120	120	0.0020285	22	5.4948e-14	1.4627e-12
00:06:04:899	120	120	0.00203313	22	5.4948e-14	1.4627e-12
00:06:04:999	120	120	0.00203778	22	6.12598e-14	1.63222e-12
00:06:05:099	120	120	0.00204243	22	6.12598e-14	1.63222e-12
00:06:05:199	120	120	0.0020471	22	6.12598e-14	1.63222e-12
00:06:05:299	120	120	0.00205177	22	6.12598e-14	1.63222e-12
00:06:05:399	120	120	0.00205646	22	6.12598e-14	1.63222e-12
00:06:05:499	120	120	0.00206115	22	6.12598e-14	1.63222e-12
00:06:05:599	120	120	0.00206586	22	6.12598e-14	1.63222e-12
00:06:05:699	120	120	0.00207058	22	6.12598e-14	1.63222e-12
00:06:05:799	120	120	0.0020753	22	6.12598e-14	1.63222e-12
00:06:05:899	120	120	0.00208004	22	6.12598e-14	1.63222e-12
00:06:05:999	120	120	0.00208478	22	6.12598e-14	1.63222e-12
00:06:06:099	120	120	0.00208954	22	6.12598e-14	1.63222e-12
00:06:06:199	120	120	0.0020943	22	6.12598e-14	1.63222e-12
00:06:06:299	120	120	0.00209908	22	6.12598e-14	1.63222e-12
00:06:06:399	120	120	0.00210387	22	6.12598e-14	1.63222e-12
00:06:06:499	120	120	0.00210866	22	6.12598e-14	1.63222e-12
00:06:06:599	120	120	0.00211347	22	6.12598e-14	1.63222e-12
00:06:06:699	120	120	0.00211829	22	6.12598e-14	1.63222e-12
00:06:06:799	120	120	0.00212311	22	6.12598e-14	1.63222e-12
00:06:06:899	120	120	0.00212795	22	6.12598e-14	1.63222e-12
00:06:06:999	120	120	0.0021328	22	6.12598e-14	1.63222e-12
00:06:07:099	120	120	0.00213766	22	6.12598e-14	1.63222e-12
00:06:07:199	120	120	0.00214253	22	6.12598e-14	1.63222e-12
00:06:07:299	120	120	0.0021474	22	6.12598e-14	1.63222e-12
00:06:07:399	120	120	0.00215229	22	6.12598e-14	1.63222e-12
00:06:07:499	120	120	0.00215719	22	6.12598e-14	1.63222e-12
00:06:07:599	120	120	0.0021621	22	6.12598e-14	1.63222e-12
00:06:07:699	120	120	0.00216702	22	6.12598e-14	1.63222e-12
00:06:07:799	120	120	0.00217196	22	6.12598e-14	1.63222e-12
00:06:07:899	120	120	0.0021769	22	6.12598e-14	1.63222e-12
00:06:07:999	120	120	0.00218185	22	6.12598e-14	1.63222e-12
00:06:08:099	120	120	0.00218681	22	6.12598e-14	1.63222e-12
00:06:08:199	120	120	0.00219178	22	6.12598e-14	1.63222e-12
00:06:08:299	120	120	0.00219677	22	6.12598e-14	1.63222e-12
00:06:08:399	120	120	0.00220176	22	6.12598e-14	1.63222e-12
00:06:08:499	120	120	0.00220677	22	6.12598e-14	1.63222e-12
00:06:08:599	120	120	0.00221178	22	6.12598e-14	1.63222e-12
00:06:08:699	120	120	0.00221681	22	6.12598e-14	1.63222e-12
00:06:08:799	120	120	0.00222185	22	6.12598e-14	1.63222e-12
00:06:08:899	120	120	0.0022269	22	6.12598e-14	1.63222e-12
00:06:08:999	120	120	0.00223195	22	6.12598e-14	1.63222e-12
00:06:09:099	120	120	0.00223702	22	6.12598e-14	1.63222e-12
00:06:09:199	120	120	0.0022421	22	6.12598e-14	1.63222e-12
00:06:09:299	120	120	0.00224719	22	6.12598e-14	1.63222e-12
00:06:09:399	120	120	0.0022523	22	6.12598e-14	1.63222e-12
00:06:09:499	120	120	0.00225741	22	6.12598e-14	1.63222e-12
00:06:09:599	120	120	0.00226253	22	6.12598e-14	1.63222e-12
00:06:09:699	120	120	0.00226767	22	6.12598e-14	1.63222e-12
00:06:09:799	120	120	0.00227281	22	6.12598e-14	1.63222e-12
00:06:09:899	120	120	0.00227797	22	6.12598e-14	1.63222e-12
00:06:09:999	120	120	0.00228314	22	6.83336e-14	1.82224e-12
00:06:10:099	120	120	0.00228832	22	6.83336e-14	1.82224e-12
00:06:10:199	120	120	0.00229351	22	6.83336e-14	1.82224e-12
00:06:10:299	120	120	0.00229871	22	6.83336e-14	1.82224e-12
00:06:10:399	120	120	0.00230392	22	6.83336e-14	1.82224e-12
00:06:10:499	120	120	0.00230914	22	6.83336e-14	1.82224e-12
00:06:10:599	120	120	0.00231437	22	6.83336e-14	1.82224e-12
00:06:10:699	120	120	0.00231962	22	6.83336e-14	1.82224e-12
00:06:10:799	120	120	0.00232488	22	6.83336e-14	1.82224e-12
00:06:10:899	120	120	0.00233014	22	6.83336e-14	1.82224e-12
00:06:10:999	120	120	0.00233542	22	6.83336e-14	1.82224e-12
00:06:11:099	120	120	0.00234071	22	6.83336e-14	1.82224e-12
00:06:11:199	120	120	0.00234601	22	6.83336e-14	1.82224e-12
00:06:11:299	120	120	0.00235133	22	6.83336e-14	1.82224e-12
00:06:11:399	120	120	0.00235665	22	6.83336e-14	1.82224e-12
00:06:11:499	120	120	0.00236199	22	6.83336e-14	1.82224e-12
00:06:11:599	120	120	0.00236733	22	6.83336e-14	1.82224e-12
00:06:11:699	120	120	0.00237269	22	6.83336e-14	1.82224e-12
00:06:11:799	120	120	0.00237806	22	6.83336e-14	1.82224e-12
00:06:11:899	120	120	0.00238344	22	6.83336e-14	1.82224e-12
00:06:11:999	120	120	0.00238883	22	6.83336e-14	1.82224e-12
00:06:12:099	120	120	0.00239424	22	6.83336e-14	1.82224e-12
00:06:12:199	120	120	0.00239965	22	6.83336e-14	1.82224e-12
00:06:12:299	120	120	0.00240508	22	6.83336e-14	1.82224e-12
00:06:12:399	120	120	0.00241052	22	6.83336e-14	1.82224e-12
00:06:12:499	120	120	0.00241597	22	6.83336e-14	1.82224e-12
00:06:12:599	120	120	0.00242143	22	6.83336e-14	1.82224e-12
00:06:12:699	120	120	0.00242691	22	6.83336e-14	1.82224e-12
00:06:12:799	120	120	0.00243239	22	6.83336e-14	1.82224e-12
00:06:12:899	120	120	0.00243789	22	6.83336e-14	1.82224e-12
00:06:12:999	120	120	0.0024434	22	6.83336e-14	1.82224e-12
00:06:13:099	120	120	0.00244892	22	6.83336e-14	1.82224e-12
00:06:13:199	120	120	0.00245445	22	6.83336e-14	1.82224e-12
00:06:13:299	120	120	0.00245999	22	6.83336e-14	1.82224e-12
00:06:13:399	120	120	0.00246555	22	6.83336e-14	1.82224e-12
00:06:13:499	120	120	0.00247112	22	6.83336e-14	1.82224e-12
00:06:13:599	120	120	0.0024767	22	6.83336e-14	1.82224e-12
00:06:13:699	120	120	0.00248229	22	6.83336e-14	1.82224e-12
00:06:13:799	120	120	0.00248789	22	6.83336e-14	1.82224e-12
00:06:13:899	120	120	0.00249351	22	6.83336e-14	1.82224e-12
00:06:13:999	120	120	0.00249913	22	6.83336e-14	1.82224e-12
00:06:14:099	120	120	0.00250477	22	6.83336e-14	1.82224e-12
00:06:14:199	120	120	0.00251042	22	6.83336e-14	1.82224e-12
00:06:14:299	120	120	0.00251609	22	6.83336e-14	1.82224e-12
00:06:14:399	120	120	0.00252176	22	6.83336e-14	1.82224e-12
00:06:14:499	120	120	0.00252745	22	6.83336e-14	1.82224e-12
00:06:14:599	120	120	0.00253315	22	6.83336e-14	1.82224e-12
00:06:14:699	120	120	0.00253886	22	6.83336e-14	1.82224e-12
00:06:14:799	120	120	0.00254459	22	6.83336e-14	1.82224e-12
00:06:14:899	120	120	0.00255032	22	6.83336e-14	1.82224e-12
00:06:14:999	120	120	0.00255607	22	7.6255e-14	2.03505e-12
00:06:15:099	120	120	0.00256183	22	7.6255e-14	2.03505e-12
00:06:15:199	120	120	0.00256761	22	7.6255e-14	2.03505e-12
00:06:15:299	120	120	0.00257339	22	7.6255e-14	2.03505e-12
00:06:15:399	120	120	0.00257919	22	7.6255e-14	2.03505e-12
00:06:15:499	120	120	0.002585	22	7.6255e-14	2.03505e-12
00:06:15:599	120	120	0.00259082	22	7.6255e-14	2.03505e-12
00:06:15:699	120	120	0.00259666	22	7.6255e-14	2.03505e-12
00:06:15:799	120	120	0.00260251	22	7.6255e-14	2.03505e-12
00:06:15:899	120	120	0.00260837	22	7.6255e-14	2.03505e-12
00:06:15:999	120	120	0.00261424	22	7.6255e-14	2.03505e-12
00:06:16:099	120	120	0.00262012	22	7.6255e-14	2.03505e-12
00:06:16:199	120	120	0.00262602	22	7.6255e-14	2.03505e-12
00:06:16:299	120	120	0.00263193	22	7.6255e-14	2.03505e-12
00:06:16:399	120	120	0.00263785	22	7.6255e-14	2.03505e-12
00:06:16:499	120	120	0.00264379	22	7.6255e-14	2.03505e-12
00:06:16:599	120	120	0.00264974	22	7.6255e-14	2.03505e-12
00:06:16:699	120	120	0.0026557	22	7.6255e-14	2.03505e-12
00:06:16:799	120	120	0.00266167	22	7.6255e-14	2.03505e-12
00:06:16:899	120	120	0.00266766	22	7.6255e-14	2.03505e-12
00:06:16:999	120	120	0.00267366	22	7.6255e-14	2.03505e-12
00:06:17:099	120	120	0.00267967	22	7.6255e-14	2.03505e-12
00:06:17:199	120	120	0.0026857	22	7.6255e-14	2.03505e-12
00:06:17:299	120	120	0.00269173	22	7.6255e-14	2.03505e-12
00:06:17:399	120	120	0.00269778	22	7.6255e-14	2.03505e-12
00:06:17:499	120	120	0.00270385	22	7.6255e-14	2.03505e-12
00:06:17:599	120	120	0.00270992	22	7.6255e-14	2.03505e-12
00:06:17:699	120	120	0.00271601	22	7.6255e-14	2.03505e-12
00:06:17:799	120	120	0.00272212	22	7.6255e-14	2.03505e-12
00:06:17:899	120	120	0.00272823	22	7.6255e-14	2.03505e-12
00:06:17:999	120	120	0.00273436	22	7.6255e-14	2.03505e-12
00:06:18:099	120	120	0.0027405	22	7.6255e-14	2.03505e-12
00:06:18:199	120	120	0.00274666	22	7.6255e-14	2.03505e-12
00:06:18:299	120	120	0.00275282	22	7.6255e-14	2.03505e-12
00:06:18:399	120	120	0.00275901	22	7.6255e-14	2.03505e-12
00:06:18:499	120	120	0.0027652	22	7.6255e-14	2.03505e-12
00:06:18:599	120	120	0.00277141	22	7.6255e-14	2.03505e-12
00:06:18:699	120	120	0.00277763	22	7.6255e-14	2.03505e-12
00:06:18:799	120	120	0.00278386	22	7.6255e-14	2.03505e-12
00:06:18:899	120	120	0.00279011	22	7.6255e-14	2.03505e-12
00:06:18:999	120	120	0.00279637	22	7.6255e-14	2.03505e-12
00:06:19:099	120	120	0.0027753	22	7.6255e-14	2.03505e-12
00:06:19:199	120	120	0.00278041	22	7.6255e-14	2.03505e-12
00:06:19:299	120	120	0.00278561	22	7.6255e-14	2.03505e-12
00:06:19:399	120	120	0.00279089	22	7.6255e-14	2.03505e-12
00:06:19:499	120	120	0.00279625	22	7.6255e-14	2.03505e-12
00:06:19:599	120	120	0.00280165	22	7.6255e-14	2.03505e-12
00:06:19:699	120	120	0.00280711	22	7.6255e-14	2.03505e-12
00:06:19:799	120	120	0.00281261	22	7.6255e-14	2.03505e-12
00:06:19:899	120	120	0.00281816	22	7.6255e-14	2.03505e-12
00:06:19:999	120	120	0.00282373	22	8.50993e-14	2.27265e-12
00:06:20:099	120	120	0.00282934	22	8.50993e-14	2.27265e-12
00:06:20:199	120	120	0.00283498	22	8.50993e-14	2.27265e-12
00:06:20:299	120	120	0.00284065	22	8.50993e-14	2.27265e-12
00:06:20:399	120	120	0.00284635	22	8.50993e-14	2.27265e-12
00:06:20:499	120	120	0.00285207	22	8.50993e-14	2.27265e-12
00:06:20:599	120	120	0.00285781	22	8.50993e-14	2.27265e-12
00:06:20:699	120	120	0.00286358	22	8.50993e-14	2.27265e-12
00:06:20:799	120	120	0.00286936	22	8.50993e-14	2.27265e-12
00:06:20:899	120	120	0.00287517	22	8.50993e-14	2.27265e-12
00:06:20:999	120	120	0.002881	22	8.50993e-14	2.27265e-12
00:06:21:099	120	120	0.00288686	22	8.50993e-14	2.27265e-12
00:06:21:199	120	120	0.00289273	22	8.50993e-14	2.27265e-12
00:06:21:299	120	120	0.00289862	22	8.50993e-14	2.27265e-12
00:06:21:399	120	120	0.00290453	22	8.50993e-14	2.27265e-12
00:06:21:499	120	120	0.00291045	22	8.50993e-14	2.27265e-12
00:06:21:599	120	120	0.0029164	22	8.50993e-14	2.27265e-12
00:06:21:699	120	120	0.00292236	22	8.50993e-14	2.27265e-12
00:06:21:799	120	120	0.00292834	22	8.50993e-14	2.27265e-12
00:06:21:899	120	120	0.00293434	22	8.50993e-14	2.27265e-12
00:06:21:999	120	120	0.00294036	22	8.50993e-14	2.27265e-12
00:06:22:099	120	120	0.00294639	22	8.50993e-14	2.27265e-12
00:06:22:199	120	120	0.00295245	22	8.50993e-14	2.27265e-12
00:06:22:299	120	120	0.00295851	22	8.50993e-14	2.27265e-12
00:06:22:399	120	120	0.0029646	22	8.50993e-14	2.27265e-12
00:06:22:499	120	120	0.0029707	22	8.50993e-14	2.27265e-12
00:06:22:599	120	120	0.00297682	22	8.50993e-14	2.27265e-12
00:06:22:699	120	120	0.00298295	22	8.50993e-14	2.27265e-12
00:06:22:799	120	120	0.0029891	22	8.50993e-14	2.27265e-12
00:06:22:899	120	120	0.00299527	22	8.50993e-14	2.27265e-12
00:06:22:999	120	120	0.00300145	22	8.50993e-14	2.27265e-12
00:06:23:099	120	120	0.00300765	22	8.50993e-14	2.27265e-12
00:06:23:199	120	120	0.00301387	22	8.50993e-14	2.27265e-12
00:06:23:299	120	120	0.0030201	22	8.50993e-14	2.27265e-12
00:06:23:399	120	120	0.00302635	22	8.50993e-14	2.27265e-12
00:06:23:499	120	120	0.00303261	22	8.50993e-14	2.27265e-12
00:06:23:599	120	120	0.00303889	22	8.50993e-14	2.27265e-12
00:06:23:699	120	120	0.00304519	22	8.50993e-14	2.27265e-12
00:06:23:799	120	120	0.0030515	22	8.50993e-14	2.27265e-12
00:06:23:899	120	120	0.00305783	22	8.50993e-14	2.27265e-12
00:06:23:999	120	120	0.00306417	22	8.50993e-14	2.27265e-12
00:06:24:099	120	120	0.00307053	22	8.50993e-14	2.27265e-12
00:06:24:199	120	120	0.0030769	22	8.50993e-14	2.27265e-12
00:06:24:299	120	120	0.00308329	22	8.50993e-14	2.27265e-12
00:06:24:399	120	120	0.0030897	22	8.50993e-14	2.27265e-12
00:06:24:499	120	120	0.00309612	22	8.50993e-14	2.27265e-12
00:06:24:599	120	120	0.00310256	22	8.50993e-14	2.27265e-12
00:06:24:699	120	120	0.00310902	22	8.50993e-14	2.27265e-12
00:06:24:799	120	120	0.00311549	22	8.50993e-14	2.27265e-12
00:06:24:899	120	120	0.00312197	22	8.50993e-14	2.27265e-12
00:06:24:999	120	120	0.00312847	22	9.48438e-14	2.53432e-12
00:06:25:099	120	120	0.00313499	22	9.48438e-14	2.53432e-12
00:06:25:199	120	120	0.00314153	22	9.48438e-14	2.53432e-12
00:06:25:299	120	120	0.00314807	22	9.48438e-14	2.53432e-12
00:06:25:399	120	120	0.00315464	22	9.48438e-14	2.53432e-12
00:06:25:499	120	120	0.00316122	22	9.48438e-14	2.53432e-12
00:06:25:599	120	120	0.00316782	22	9.48438e-14	2.53432e-12
00:06:25:699	120	120	0.00317443	22	9.48438e-14	2.53432e-12
00:06:25:799	120	120	0.00318106	22	9.48438e-14	2.53432e-12
00:06:25:899	120	120	0.0031877	22	9.48438e-14	2.53432e-12
00:06:25:999	120	120	0.00319436	22	9.48438e-14	2.53432e-12
00:06:26:099	120	120	0.00320104	22	9.48438e-14	2.53432e-12
00:06:26:199	120	120	0.00320773	22	9.48438e-14	2.53432e-12
00:06:26:299	120	120	0.00321444	22	9.48438e-14	2.53432e-12
00:06:26:399	120	120	0.00322116	22	9.48438e-14	2.53432e-12
00:06:26:499	120	120	0.0032279	22	9.48438e-14	2.53432e-12
00:06:26:599	120	120	0.00323466	22	9.48438e-14	2.53432e-12
00:06:26:699	120	120	0.00324143	22	9.48438e-14	2.53432e-12
00:06:26:799	120	120	0.00324821	22	9.48438e-14	2.53432e-12
00:06:26:899	120	120	0.00325502	22	9.48438e-14	2.53432e-12
00:06:26:999	120	120	0.00326184	22	9.48438e-14	2.53432e-12
00:06:27:099	120	120	0.00326867	22	9.48438e-14	2.53432e-12
00:06:27:199	120	120	0.00327552	22	9.48438e-14	2.53432e-12
00:06:27:299	120	120	0.00328239	22	9.48438e-14	2.53432e-12
00:06:27:399	120	120	0.00328927	22	9.48438e-14	2.53432e-12
00:06:27:499	120	120	0.00329617	22	9.48438e-14	2.53432e-12
00:06:27:599	120	120	0.00330309	22	9.48438e-14	2.53432e-12
00:06:27:699	120	120	0.00331002	22	9.48438e-14	2.53432e-12
00:06:27:799	120	120	0.00331697	22	9.48438e-14	2.53432e-12
00:06:27:899	120	120	0.00332393	22	9.48438e-14	2.53432e-12
00:06:27:999	120	120	0.00333091	22	9.48438e-14	2.53432e-12
00:06:28:099	120	120	0.00333791	22	9.48438e-14	2.53432e-12
00:06:28:199	120	120	0.00334492	22	9.48438e-14	2.53432e-12
00:06:28:299	120	120	0.00335195	22	9.48438e-14	2.53432e-12
00:06:28:399	120	120	0.00335899	22	9.48438e-14	2.53432e-12
00:06:28:499	120	120	0.00336605	22	9.48438e-14	2.53432e-12
00:06:28:599	120	120	0.00337313	22	9.48438e-14	2.53432e-12
00:06:28:699	120	120	0.00338022	22	9.48438e-14	2.53432e-12
00:06:28:799	120	120	0.00338733	22	9.48438e-14	2.53432e-12
00:06:28:899	120	120	0.00339446	22	9.48438e-14	2.53432e-12
00:06:28:999	120	120	0.0034016	22	9.48438e-14	2.53432e-12
00:06:29:099	120	120	0.00340876	22	9.48438e-14	2.53432e-12
00:06:29:199	120	120	0.00341594	22	9.48438e-14	2.53432e-12
00:06:29:299	120	120	0.00342313	22	9.48438e-14	2.53432e-12
00:06:29:399	120	120	0.00343034	22	9.48438e-14	2.53432e-12
00:06:29:499	120	120	0.00343756	22	9.48438e-14	2.53432e-12
00:06:29:599	120	120	0.0034448	22	9.48438e-14	2.53432e-12
00:06:29:699	120	120	0.00345206	22	9.48438e-14	2.53432e-12
00:06:29:799	120	120	0.00345933	22	9.48438e-14	2.53432e-12
00:06:29:899	120	120	0.00346662	22	9.48438e-14	2.53432e-12
00:06:29:999	120	120	0.00347393	22	1.05657e-13	2.82463e-12
00:06:30:099	120	120	0.00348125	22	1.05657e-13	2.82463e-12
00:06:30:199	120	120	0.0034886	22	1.05657e-13	2.82463e-12
00:06:30:299	120	120	0.00349595	22	1.05657e-13	2.82463e-12
00:06:30:399	120	120	0.00350333	22	1.05657e-13	2.82463e-12
00:06:30:499	120	120	0.00351072	22	1.05657e-13	2.82463e-12
00:06:30:599	120	120	0.00351812	22	1.05657e-13	2.82463e-12
00:06:30:699	120	120	0.00352555	22	1.05657e-13	2.82463e-12
00:06:30:799	120	120	0.00353299	22	1.05657e-13	2.82463e-12
00:06:30:899	120	120	0.00354045	22	1.05657e-13	2.82463e-12
00:06:30:999	120	120	0.00354792	22	1.05657e-13	2.82463e-12
00:06:31:099	120	120	0.00355541	22	1.05657e-13	2.82463e-12
00:06:31:199	120	120	0.00356292	22	1.05657e-13	2.82463e-12
00:06:31:299	120	120	0.00357044	22	1.05657e-13	2.82463e-12
00:06:31:399	120	120	0.00357799	22	1.05657e-13	2.82463e-12
00:06:31:499	120	120	0.00358555	22	1.05657e-13	2.82463e-12
00:06:31:599	120	120	0.00359312	22	1.05657e-13	2.82463e-12
00:06:31:699	120	120	0.00360071	22	1.05657e-13	2.82463e-12
00:06:31:799	120	120	0.00360832	22	1.05657e-13	2.82463e-12
00:06:31:899	120	120	0.00361595	22	1.05657e-13	2.82463e-12
00:06:31:999	120	120	0.0036236	22	1.05657e-13	2.82463e-12
00:06:32:099	120	120	0.00363126	22	1.05657e-13	2.82463e-12
00:06:32:199	120	120	0.00363894	22	1.05657e-13	2.82463e-12
00:06:32:299	120	120	0.00364663	22	1.05657e-13	2.82463e-12
00:06:32:399	120	120	0.00365434	22	1.05657e-13	2.82463e-12
00:06:32:499	120	120	0.00366207	22	1.05657e-13	2.82463e-12
00:06:32:599	120	120	0.00366982	22	1.05657e-13	2.82463e-12
00:06:32:699	120	120	0.00367759	22	1.05657e-13	2.82463e-12
00:06:32:799	120	120	0.00368537	22	1.05657e-13	2.82463e-12
00:06:32:899	120	120	0.00369317	22	1.05657e-13	2.82463e-12
00:06:32:999	120	120	0.00370098	22	1.05657e-13	2.82463e-12
00:06:33:099	120	120	0.00370882	22	1.05657e-13	2.82463e-12
00:06:33:199	120	120	0.00371667	22	1.05657e-13	2.82463e-12
00:06:33:299	120	120	0.00372454	22	1.05657e-13	2.82463e-12
00:06:33:399	120	120	0.00373243	22	1.05657e-13	2.82463e-12
00:06:33:499	120	120	0.00374033	22	1.05657e-13	2.82463e-12
00:06:33:599	120	120	0.00374825	22	1.05657e-13	2.82463e-12
00:06:33:699	120	120	0.00375619	22	1.05657e-13	2.82463e-12
00:06:33:799	120	120	0.00376415	22	1.05657e-13	2.82463e-12
00:06:33:899	120	120	0.00377212	22	1.05657e-13	2.82463e-12
00:06:33:999	120	120	0.00378012	22	1.05657e-13	2.82463e-12
00:06:34:099	120	120	0.00378813	22	1.05657e-13	2.82463e-12
00:06:34:199	120	120	0.00379615	22	1.05657e-13	2.82463e-12
00:06:34:299	120	120	0.0038042	22	1.05657e-13	2.82463e-12
00:06:34:399	120	120	0.00381226	22	1.05657e-13	2.82463e-12
00:06:34:499	120	120	0.00382034	22	1.05657e-13	2.82463e-12
00:06:34:599	120	120	0.00382844	22	1.05657e-13	2.82463e-12
00:06:34:699	120	120	0.00383656	22	1.05657e-13	2.82463e-12
00:06:34:799	120	120	0.0038447	22	1.05657e-13	2.82463e-12
00:06:34:899	120	120	0.00385285	22	1.05657e-13	2.82463e-12
00:06:34:999	120	120	0.00386102	22	1.17672e-13	3.14716e-12
00:06:35:099	120	120	0.00386921	22	1.17672e-13	3.14716e-12
00:06:35:199	120	120	0.00387742	22	1.17672e-13	3.14716e-12
00:06:35:299	120	120	0.00388564	22	1.17672e-13	3.14716e-12
00:06:35:399	120	120	0.00389388	22	1.17672e-13	3.14716e-12
00:06:35:499	120	120	0.00390215	22	1.17672e-13	3.14716e-12
00:06:35:599	120	120	0.00391043	22	1.17672e-13	3.14716e-12
00:06:35:699	120	120	0.00391872	22	1.17672e-13	3.14716e-12
00:06:35:799	120	120	0.00392704	22	1.17672e-13	3.14716e-12
00:06:35:899	120	120	0.00393538	22	1.17672e-13	3.14716e-12
00:06:35:999	120	120	0.00394373	22	1.17672e-13	3.14716e-12
00:06:36:099	120	120	0.0039521	22	1.17672e-13	3.14716e-12
00:06:36:199	120	120	0.00396049	22	1.17672e-13	3.14716e-12
00:06:36:299	120	120	0.0039689	22	1.17672e-13	3.14716e-12
00:06:36:399	120	120	0.00397733	22	1.17672e-13	3.14716e-12
00:06:36:499	120	120	0.00398577	22	1.17672e-13	3.14716e-12
00:06:36:599	120	120	0.00399424	22	1.17672e-13	3.14716e-12
00:06:36:699	120	120	0.00400272	22	1.17672e-13	3.14716e-12
00:06:36:799	120	120	0.00401122	22	1.17672e-13	3.14716e-12
00:06:36:899	120	120	0.00401974	22	1.17672e-13	3.14716e-12
00:06:36:999	120	120	0.00402828	22	1.17672e-13	3.14716e-12
00:06:37:099	120	120	0.00403684	22	1.17672e-13	3.14716e-12
00:06:37:199	120	120	0.00404541	22	1.17672e-13	3.14716e-12
00:06:37:299	120	120	0.00405401	22	1.17672e-13	3.14716e-12
00:06:37:399	120	120	0.00406262	22	1.17672e-13	3.14716e-12
00:06:37:499	120	120	0.00407125	22	1.17672e-13	3.14716e-12
00:06:37:599	120	120	0.0040799	22	1.17672e-13	3.14716e-12
00:06:37:699	120	120	0.00408858	22	1.17672e-13	3.14716e-12
00:06:37:799	120	120	0.00409727	22	1.17672e-13	3.14716e-12
00:06:37:899	120	120	0.00410597	22	1.17672e-13	3.14716e-12
00:06:37:999	120	120	0.0041147	22	1.17672e-13	3.14716e-12
00:06:38:099	120	120	0.00412345	22	1.17672e-13	3.14716e-12
00:06:38:199	120	120	0.00413221	22	1.17672e-13	3.14716e-12
00:06:38:299	120	120	0.004141	22	1.17672e-13	3.14716e-12
00:06:38:399	120	120	0.0041498	22	1.17672e-13	3.14716e-12
