###############################################################################################################
#                  Research reactor simulator log Tue Nov 15 10:11:49 2022                   #
#Time[h:m:s:ms] Reactivity[pcm] Inserted-reactivity[pcm] Power[W] Temp[C] Xenon-conc.[g/m3] Iodine-conc.[g/m3]#
###############################################################################################################
00:27:18:799	0.181877	120	16840.5	40.4187	7.36836e-06	0.000166628
00:27:18:899	0.181725	120	16840.5	40.4187	7.36836e-06	0.000166628
00:27:18:999	0.181564	120	16840.6	40.4188	7.36836e-06	0.000166628
00:27:19:099	0.181442	120	16840.6	40.4188	7.36836e-06	0.000166628
00:27:19:199	0.181282	120	16840.6	40.4188	7.36836e-06	0.000166628
00:27:19:299	0.181129	120	16840.6	40.4188	7.36836e-06	0.000166628
00:27:19:399	0.181	120	16840.6	40.4189	7.36836e-06	0.000166628
00:27:19:499	0.180847	120	16840.7	40.4189	7.36836e-06	0.000166628
00:27:19:599	0.180695	120	16840.7	40.4189	7.36836e-06	0.000166628
00:27:19:699	0.180565	120	16840.7	40.4189	7.36836e-06	0.000166628
00:27:19:799	0.180412	120	16840.7	40.4189	7.36836e-06	0.000166628
00:27:19:899	0.180283	120	16840.7	40.419	7.36836e-06	0.000166628
00:27:19:999	0.18013	120	16840.8	40.419	7.44451e-06	0.000168087
00:27:20:099	0.179977	120	16840.8	40.419	7.44451e-06	0.000168087
00:27:20:199	0.179848	120	16840.8	40.419	7.44451e-06	0.000168087
00:27:20:299	0.179695	120	16840.8	40.419	7.44451e-06	0.000168087
00:27:20:399	0.179565	120	16840.8	40.4191	7.44451e-06	0.000168087
00:27:20:499	0.179413	120	16840.9	40.4191	7.44451e-06	0.000168087
00:27:20:599	0.179253	120	16840.9	40.4191	7.44451e-06	0.000168087
00:27:20:699	0.179131	120	16840.9	40.4191	7.44451e-06	0.000168087
00:27:20:799	0.17897	120	16840.9	40.4192	7.44451e-06	0.000168087
00:27:20:899	0.178841	120	16840.9	40.4192	7.44451e-06	0.000168087
00:27:20:999	0.178688	120	16841	40.4192	7.44451e-06	0.000168087
00:27:21:099	0.178558	120	16841	40.4192	7.44451e-06	0.000168087
00:27:21:199	0.178406	120	16841	40.4192	7.44451e-06	0.000168087
00:27:21:299	0.178253	120	16841	40.4193	7.44451e-06	0.000168087
00:27:21:399	0.178123	120	16841	40.4193	7.44451e-06	0.000168087
00:27:21:499	0.177971	120	16841.1	40.4193	7.44451e-06	0.000168087
00:27:21:599	0.177841	120	16841.1	40.4193	7.44451e-06	0.000168087
00:27:21:699	0.177689	120	16841.1	40.4193	7.44451e-06	0.000168087
00:27:21:799	0.177559	120	16841.1	40.4194	7.44451e-06	0.000168087
00:27:21:899	0.177406	120	16841.1	40.4194	7.44451e-06	0.000168087
00:27:21:999	0.177277	120	16841.2	40.4194	7.44451e-06	0.000168087
00:27:22:099	0.177124	120	16841.2	40.4194	7.44451e-06	0.000168087
00:27:22:199	0.176994	120	16841.2	40.4194	7.44451e-06	0.000168087
00:27:22:299	0.176842	120	16841.2	40.4195	7.44451e-06	0.000168087
00:27:22:399	0.176712	120	16841.2	40.4195	7.44451e-06	0.000168087
00:27:22:499	0.176559	120	16841.3	40.4195	7.44451e-06	0.000168087
00:27:22:599	0.17643	120	16841.3	40.4195	7.44451e-06	0.000168087
00:27:22:699	0.176277	120	16841.3	40.4196	7.44451e-06	0.000168087
00:27:22:799	0.176147	120	16841.3	40.4196	7.44451e-06	0.000168087
00:27:22:899	0.175995	120	16841.3	40.4196	7.44451e-06	0.000168087
00:27:22:999	0.175865	120	16841.4	40.4196	7.44451e-06	0.000168087
00:27:23:099	0.175713	120	16841.4	40.4196	7.44451e-06	0.000168087
00:27:23:199	0.175583	120	16841.4	40.4197	7.44451e-06	0.000168087
00:27:23:299	0.17543	120	16841.4	40.4197	7.44451e-06	0.000168087
00:27:23:399	0.175301	120	16841.4	40.4197	7.44451e-06	0.000168087
00:27:23:499	0.175148	120	16841.5	40.4197	7.44451e-06	0.000168087
00:27:23:599	0.175018	120	16841.5	40.4197	7.44451e-06	0.000168087
00:27:23:699	0.174858	120	16841.5	40.4198	7.44451e-06	0.000168087
00:27:23:799	0.174736	120	16841.5	40.4198	7.44451e-06	0.000168087
00:27:23:899	0.174576	120	16841.5	40.4198	7.44451e-06	0.000168087
00:27:23:999	0.174454	120	16841.6	40.4198	7.44451e-06	0.000168087
00:27:24:099	0.174324	120	16841.6	40.4198	7.44451e-06	0.000168087
00:27:24:199	0.174171	120	16841.6	40.4199	7.44451e-06	0.000168087
00:27:24:299	0.174042	120	16841.6	40.4199	7.44451e-06	0.000168087
00:27:24:399	0.173889	120	16841.6	40.4199	7.44451e-06	0.000168087
00:27:24:499	0.173759	120	16841.7	40.4199	7.44451e-06	0.000168087
00:27:24:599	0.173599	120	16841.7	40.42	7.44451e-06	0.000168087
00:27:24:699	0.173477	120	16841.7	40.42	7.44451e-06	0.000168087
00:27:24:799	0.173347	120	16841.7	40.42	7.44451e-06	0.000168087
00:27:24:899	0.173195	120	16841.7	40.42	7.44451e-06	0.000168087
00:27:24:999	0.173065	120	16841.7	40.42	7.52086e-06	0.000169545
00:27:25:099	0.172913	120	16841.8	40.4201	7.52086e-06	0.000169545
00:27:25:199	0.172783	120	16841.8	40.4201	7.52086e-06	0.000169545
00:27:25:299	0.172653	120	16841.8	40.4201	7.52086e-06	0.000169545
00:27:25:399	0.172501	120	16841.8	40.4201	7.52086e-06	0.000169545
00:27:25:499	0.172371	120	16841.8	40.4201	7.52086e-06	0.000169545
00:27:25:599	0.172241	120	16841.9	40.4202	7.52086e-06	0.000169545
00:27:25:699	0.172089	120	16841.9	40.4202	7.52086e-06	0.000169545
00:27:25:799	0.171959	120	16841.9	40.4202	7.52086e-06	0.000169545
00:27:25:899	0.171806	120	16841.9	40.4202	7.52086e-06	0.000169545
00:27:25:999	0.171677	120	16841.9	40.4202	7.52086e-06	0.000169545
00:27:26:099	0.171547	120	16842	40.4203	7.52086e-06	0.000169545
00:27:26:199	0.171394	120	16842	40.4203	7.52086e-06	0.000169545
00:27:26:299	0.171265	120	16842	40.4203	7.52086e-06	0.000169545
00:27:26:399	0.171135	120	16842	40.4203	7.52086e-06	0.000169545
00:27:26:499	0.170982	120	16842	40.4203	7.52086e-06	0.000169545
00:27:26:599	0.170853	120	16842.1	40.4204	7.52086e-06	0.000169545
00:27:26:699	0.170723	120	16842.1	40.4204	7.52086e-06	0.000169545
00:27:26:799	0.17057	120	16842.1	40.4204	7.52086e-06	0.000169545
00:27:26:899	0.170441	120	16842.1	40.4204	7.52086e-06	0.000169545
00:27:26:999	0.170311	120	16842.1	40.4204	7.52086e-06	0.000169545
00:27:27:099	0.170158	120	16842.2	40.4205	7.52086e-06	0.000169545
00:27:27:199	0.170029	120	16842.2	40.4205	7.52086e-06	0.000169545
00:27:27:299	0.169907	120	16842.2	40.4205	7.52086e-06	0.000169545
00:27:27:399	0.169777	120	16842.2	40.4205	7.52086e-06	0.000169545
00:27:27:499	0.169617	120	16842.2	40.4205	7.52086e-06	0.000169545
00:27:27:599	0.169495	120	16842.2	40.4206	7.52086e-06	0.000169545
00:27:27:699	0.169365	120	16842.3	40.4206	7.52086e-06	0.000169545
00:27:27:799	0.169212	120	16842.3	40.4206	7.52086e-06	0.000169545
00:27:27:899	0.169083	120	16842.3	40.4206	7.52086e-06	0.000169545
00:27:27:999	0.168953	120	16842.3	40.4206	7.52086e-06	0.000169545
00:27:28:099	0.168823	120	16842.3	40.4207	7.52086e-06	0.000169545
00:27:28:199	0.168671	120	16842.4	40.4207	7.52086e-06	0.000169545
00:27:28:299	0.168541	120	16842.4	40.4207	7.52086e-06	0.000169545
00:27:28:399	0.168411	120	16842.4	40.4207	7.52086e-06	0.000169545
00:27:28:499	0.168282	120	16842.4	40.4207	7.52086e-06	0.000169545
00:27:28:599	0.168129	120	16842.4	40.4208	7.52086e-06	0.000169545
00:27:28:699	0.167999	120	16842.5	40.4208	7.52086e-06	0.000169545
00:27:28:799	0.16787	120	16842.5	40.4208	7.52086e-06	0.000169545
00:27:28:899	0.167747	120	16842.5	40.4208	7.52086e-06	0.000169545
00:27:28:999	0.167587	120	16842.5	40.4208	7.52086e-06	0.000169545
00:27:29:099	0.167465	120	16842.5	40.4209	7.52086e-06	0.000169545
00:27:29:199	0.167336	120	16842.6	40.4209	7.52086e-06	0.000169545
00:27:29:299	0.167206	120	16842.6	40.4209	7.52086e-06	0.000169545
00:27:29:399	0.167076	120	16842.6	40.4209	7.52086e-06	0.000169545
00:27:29:499	0.166924	120	16842.6	40.4209	7.52086e-06	0.000169545
00:27:29:599	0.166794	120	16842.6	40.421	7.52086e-06	0.000169545
00:27:29:699	0.166664	120	16842.6	40.421	7.52086e-06	0.000169545
00:27:29:799	0.166534	120	16842.7	40.421	7.52086e-06	0.000169545
00:27:29:899	0.166405	120	16842.7	40.421	7.52086e-06	0.000169545
00:27:29:999	0.166252	120	16842.7	40.421	7.59741e-06	0.000171003
00:27:30:099	0.166122	120	16842.7	40.4211	7.59741e-06	0.000171003
00:27:30:199	0.166	120	16842.7	40.4211	7.59741e-06	0.000171003
00:27:30:299	0.165871	120	16842.8	40.4211	7.59741e-06	0.000171003
00:27:30:399	0.165741	120	16842.8	40.4211	7.59741e-06	0.000171003
00:27:30:499	0.165588	120	16842.8	40.4211	7.59741e-06	0.000171003
00:27:30:599	0.165459	120	16842.8	40.4212	7.59741e-06	0.000171003
00:27:30:699	0.165329	120	16842.8	40.4212	7.59741e-06	0.000171003
00:27:30:799	0.165199	120	16842.8	40.4212	7.59741e-06	0.000171003
00:27:30:899	0.16507	120	16842.9	40.4212	7.59741e-06	0.000171003
00:27:30:999	0.164948	120	16842.9	40.4212	7.59741e-06	0.000171003
00:27:31:099	0.164787	120	16842.9	40.4213	7.59741e-06	0.000171003
00:27:31:199	0.164658	120	16842.9	40.4213	7.59741e-06	0.000171003
00:27:31:299	0.164536	120	16842.9	40.4213	7.59741e-06	0.000171003
00:27:31:399	0.164406	120	16843	40.4213	7.59741e-06	0.000171003
00:27:31:499	0.164276	120	16843	40.4213	7.59741e-06	0.000171003
00:27:31:599	0.164146	120	16843	40.4214	7.59741e-06	0.000171003
00:27:31:699	0.164017	120	16843	40.4214	7.59741e-06	0.000171003
00:27:31:799	0.163887	120	16843	40.4214	7.59741e-06	0.000171003
00:27:31:899	0.163734	120	16843.1	40.4214	7.59741e-06	0.000171003
00:27:31:999	0.163605	120	16843.1	40.4214	7.59741e-06	0.000171003
00:27:32:099	0.163483	120	16843.1	40.4215	7.59741e-06	0.000171003
00:27:32:199	0.163353	120	16843.1	40.4215	7.59741e-06	0.000171003
00:27:32:299	0.163223	120	16843.1	40.4215	7.59741e-06	0.000171003
00:27:32:399	0.163094	120	16843.1	40.4215	7.59741e-06	0.000171003
00:27:32:499	0.162964	120	16843.2	40.4215	7.59741e-06	0.000171003
00:27:32:599	0.162834	120	16843.2	40.4216	7.59741e-06	0.000171003
00:27:32:699	0.162712	120	16843.2	40.4216	7.59741e-06	0.000171003
00:27:32:799	0.162582	120	16843.2	40.4216	7.59741e-06	0.000171003
00:27:32:899	0.162453	120	16843.2	40.4216	7.59741e-06	0.000171003
00:27:32:999	0.162323	120	16843.3	40.4216	7.59741e-06	0.000171003
00:27:33:099	0.16217	120	16843.3	40.4216	7.59741e-06	0.000171003
00:27:33:199	0.162041	120	16843.3	40.4217	7.59741e-06	0.000171003
00:27:33:299	0.161911	120	16843.3	40.4217	7.59741e-06	0.000171003
00:27:33:399	0.161781	120	16843.3	40.4217	7.59741e-06	0.000171003
00:27:33:499	0.161652	120	16843.3	40.4217	7.59741e-06	0.000171003
00:27:33:599	0.16153	120	16843.4	40.4217	7.59741e-06	0.000171003
00:27:33:699	0.1614	120	16843.4	40.4218	7.59741e-06	0.000171003
00:27:33:799	0.16127	120	16843.4	40.4218	7.59741e-06	0.000171003
00:27:33:899	0.16114	120	16843.4	40.4218	7.59741e-06	0.000171003
00:27:33:999	0.161011	120	16843.4	40.4218	7.59741e-06	0.000171003
00:27:34:099	0.160881	120	16843.5	40.4218	7.59741e-06	0.000171003
00:27:34:199	0.160759	120	16843.5	40.4219	7.59741e-06	0.000171003
00:27:34:299	0.160629	120	16843.5	40.4219	7.59741e-06	0.000171003
00:27:34:399	0.1605	120	16843.5	40.4219	7.59741e-06	0.000171003
00:27:34:499	0.16037	120	16843.5	40.4219	7.59741e-06	0.000171003
00:27:34:599	0.16024	120	16843.5	40.4219	7.59741e-06	0.000171003
00:27:34:699	0.16011	120	16843.6	40.422	7.59741e-06	0.000171003
00:27:34:799	0.159988	120	16843.6	40.422	7.59741e-06	0.000171003
00:27:34:899	0.159859	120	16843.6	40.422	7.59741e-06	0.000171003
00:27:34:999	0.159729	120	16843.6	40.422	7.67416e-06	0.000172461
00:27:35:099	0.159599	120	16843.6	40.422	7.67416e-06	0.000172461
00:27:35:199	0.15947	120	16843.7	40.4221	7.67416e-06	0.000172461
00:27:35:299	0.15934	120	16843.7	40.4221	7.67416e-06	0.000172461
00:27:35:399	0.159218	120	16843.7	40.4221	7.67416e-06	0.000172461
00:27:35:499	0.159088	120	16843.7	40.4221	7.67416e-06	0.000172461
00:27:35:599	0.158958	120	16843.7	40.4221	7.67416e-06	0.000172461
00:27:35:699	0.158829	120	16843.7	40.4221	7.67416e-06	0.000172461
00:27:35:799	0.158699	120	16843.8	40.4222	7.67416e-06	0.000172461
00:27:35:899	0.158569	120	16843.8	40.4222	7.67416e-06	0.000172461
00:27:35:999	0.15844	120	16843.8	40.4222	7.67416e-06	0.000172461
00:27:36:099	0.158318	120	16843.8	40.4222	7.67416e-06	0.000172461
00:27:36:199	0.158188	120	16843.8	40.4222	7.67416e-06	0.000172461
00:27:36:299	0.158058	120	16843.8	40.4223	7.67416e-06	0.000172461
00:27:36:399	0.157951	120	16843.9	40.4223	7.67416e-06	0.000172461
00:27:36:499	0.157829	120	16843.9	40.4223	7.67416e-06	0.000172461
00:27:36:599	0.1577	120	16843.9	40.4223	7.67416e-06	0.000172461
00:27:36:699	0.15757	120	16843.9	40.4223	7.67416e-06	0.000172461
00:27:36:799	0.15744	120	16843.9	40.4224	7.67416e-06	0.000172461
00:27:36:899	0.15731	120	16844	40.4224	7.67416e-06	0.000172461
00:27:36:999	0.157181	120	16844	40.4224	7.67416e-06	0.000172461
00:27:37:099	0.157059	120	16844	40.4224	7.67416e-06	0.000172461
00:27:37:199	0.156929	120	16844	40.4224	7.67416e-06	0.000172461
00:27:37:299	0.156799	120	16844	40.4224	7.67416e-06	0.000172461
00:27:37:399	0.15667	120	16844	40.4225	7.67416e-06	0.000172461
00:27:37:499	0.15654	120	16844.1	40.4225	7.67416e-06	0.000172461
00:27:37:599	0.156441	120	16844.1	40.4225	7.67416e-06	0.000172461
00:27:37:699	0.156311	120	16844.1	40.4225	7.67416e-06	0.000172461
00:27:37:799	0.156181	120	16844.1	40.4225	7.67416e-06	0.000172461
00:27:37:899	0.156052	120	16844.1	40.4226	7.67416e-06	0.000172461
00:27:37:999	0.155922	120	16844.1	40.4226	7.67416e-06	0.000172461
00:27:38:099	0.1558	120	16844.2	40.4226	7.67416e-06	0.000172461
00:27:38:199	0.15567	120	16844.2	40.4226	7.67416e-06	0.000172461
00:27:38:299	0.15554	120	16844.2	40.4226	7.67416e-06	0.000172461
00:27:38:399	0.155434	120	16844.2	40.4226	7.67416e-06	0.000172461
00:27:38:499	0.155312	120	16844.2	40.4227	7.67416e-06	0.000172461
00:27:38:599	0.155182	120	16844.3	40.4227	7.67416e-06	0.000172461
00:27:38:699	0.155052	120	16844.3	40.4227	7.67416e-06	0.000172461
00:27:38:799	0.154922	120	16844.3	40.4227	7.67416e-06	0.000172461
00:27:38:899	0.154793	120	16844.3	40.4227	7.67416e-06	0.000172461
00:27:38:999	0.154694	120	16844.3	40.4228	7.67416e-06	0.000172461
00:27:39:099	0.154564	120	16844.3	40.4228	7.67416e-06	0.000172461
00:27:39:199	0.154434	120	16844.4	40.4228	7.67416e-06	0.000172461
00:27:39:299	0.154305	120	16844.4	40.4228	7.67416e-06	0.000172461
00:27:39:399	0.154175	120	16844.4	40.4228	7.67416e-06	0.000172461
00:27:39:499	0.154053	120	16844.4	40.4229	7.67416e-06	0.000172461
00:27:39:599	0.153946	120	16844.4	40.4229	7.67416e-06	0.000172461
00:27:39:699	0.153816	120	16844.4	40.4229	7.67416e-06	0.000172461
00:27:39:799	0.153687	120	16844.5	40.4229	7.67416e-06	0.000172461
00:27:39:899	0.153564	120	16844.5	40.4229	7.67416e-06	0.000172461
00:27:39:999	0.153435	120	16844.5	40.4229	7.75111e-06	0.000173919
00:27:40:099	0.153328	120	16844.5	40.423	7.75111e-06	0.000173919
00:27:40:199	0.153198	120	16844.5	40.423	7.75111e-06	0.000173919
00:27:40:299	0.153076	120	16844.5	40.423	7.75111e-06	0.000173919
00:27:40:399	0.152946	120	16844.6	40.423	7.75111e-06	0.000173919
00:27:40:499	0.152817	120	16844.6	40.423	7.75111e-06	0.000173919
00:27:40:599	0.15271	120	16844.6	40.4231	7.75111e-06	0.000173919
00:27:40:699	0.152588	120	16844.6	40.4231	7.75111e-06	0.000173919
00:27:40:799	0.152458	120	16844.6	40.4231	7.75111e-06	0.000173919
00:27:40:899	0.152328	120	16844.7	40.4231	7.75111e-06	0.000173919
00:27:40:999	0.152222	120	16844.7	40.4231	7.75111e-06	0.000173919
00:27:41:099	0.1521	120	16844.7	40.4231	7.75111e-06	0.000173919
00:27:41:199	0.15197	120	16844.7	40.4232	7.75111e-06	0.000173919
00:27:41:299	0.15184	120	16844.7	40.4232	7.75111e-06	0.000173919
00:27:41:399	0.151733	120	16844.7	40.4232	7.75111e-06	0.000173919
00:27:41:499	0.151611	120	16844.8	40.4232	7.75111e-06	0.000173919
00:27:41:599	0.151482	120	16844.8	40.4232	7.75111e-06	0.000173919
00:27:41:699	0.151352	120	16844.8	40.4233	7.75111e-06	0.000173919
00:27:41:799	0.151253	120	16844.8	40.4233	7.75111e-06	0.000173919
00:27:41:899	0.151123	120	16844.8	40.4233	7.75111e-06	0.000173919
00:27:41:999	0.150993	120	16844.8	40.4233	7.75111e-06	0.000173919
00:27:42:099	0.150887	120	16844.9	40.4233	7.75111e-06	0.000173919
00:27:42:199	0.150764	120	16844.9	40.4233	7.75111e-06	0.000173919
00:27:42:299	0.150635	120	16844.9	40.4234	7.75111e-06	0.000173919
00:27:42:399	0.150505	120	16844.9	40.4234	7.75111e-06	0.000173919
00:27:42:499	0.150398	120	16844.9	40.4234	7.75111e-06	0.000173919
00:27:42:599	0.150276	120	16844.9	40.4234	7.75111e-06	0.000173919
00:27:42:699	0.150146	120	16845	40.4234	7.75111e-06	0.000173919
00:27:42:799	0.15004	120	16845	40.4235	7.75111e-06	0.000173919
00:27:42:899	0.14991	120	16845	40.4235	7.75111e-06	0.000173919
00:27:42:999	0.149788	120	16845	40.4235	7.75111e-06	0.000173919
00:27:43:099	0.149681	120	16845	40.4235	7.75111e-06	0.000173919
00:27:43:199	0.149551	120	16845	40.4235	7.75111e-06	0.000173919
00:27:43:299	0.149422	120	16845.1	40.4235	7.75111e-06	0.000173919
00:27:43:399	0.149323	120	16845.1	40.4236	7.75111e-06	0.000173919
00:27:43:499	0.149193	120	16845.1	40.4236	7.75111e-06	0.000173919
00:27:43:599	0.149063	120	16845.1	40.4236	7.75111e-06	0.000173919
00:27:43:699	0.148964	120	16845.1	40.4236	7.75111e-06	0.000173919
00:27:43:799	0.148834	120	16845.1	40.4236	7.75111e-06	0.000173919
00:27:43:899	0.148705	120	16845.2	40.4236	7.75111e-06	0.000173919
00:27:43:999	0.148605	120	16845.2	40.4237	7.75111e-06	0.000173919
00:27:44:099	0.148476	120	16845.2	40.4237	7.75111e-06	0.000173919
00:27:44:199	0.148346	120	16845.2	40.4237	7.75111e-06	0.000173919
00:27:44:299	0.148239	120	16845.2	40.4237	7.75111e-06	0.000173919
00:27:44:399	0.148117	120	16845.2	40.4237	7.75111e-06	0.000173919
00:27:44:499	0.147987	120	16845.3	40.4238	7.75111e-06	0.000173919
00:27:44:599	0.147881	120	16845.3	40.4238	7.75111e-06	0.000173919
00:27:44:699	0.147751	120	16845.3	40.4238	7.75111e-06	0.000173919
00:27:44:799	0.147629	120	16845.3	40.4238	7.75111e-06	0.000173919
00:27:44:899	0.147522	120	16845.3	40.4238	7.75111e-06	0.000173919
00:27:44:999	0.147392	120	16845.3	40.4238	7.82827e-06	0.000175377
00:27:45:099	0.147293	120	16845.4	40.4239	7.82827e-06	0.000175377
00:27:45:199	0.147163	120	16845.4	40.4239	7.82827e-06	0.000175377
00:27:45:299	0.147034	120	16845.4	40.4239	7.82827e-06	0.000175377
00:27:45:399	0.146935	120	16845.4	40.4239	7.82827e-06	0.000175377
00:27:45:499	0.146805	120	16845.4	40.4239	7.82827e-06	0.000175377
00:27:45:599	0.146698	120	16845.4	40.4239	7.82827e-06	0.000175377
00:27:45:699	0.146576	120	16845.5	40.424	7.82827e-06	0.000175377
00:27:45:799	0.146469	120	16845.5	40.424	7.82827e-06	0.000175377
00:27:45:899	0.146339	120	16845.5	40.424	7.82827e-06	0.000175377
00:27:45:999	0.14621	120	16845.5	40.424	7.82827e-06	0.000175377
00:27:46:099	0.146111	120	16845.5	40.424	7.82827e-06	0.000175377
00:27:46:199	0.145981	120	16845.5	40.4241	7.82827e-06	0.000175377
00:27:46:299	0.145882	120	16845.6	40.4241	7.82827e-06	0.000175377
00:27:46:399	0.145752	120	16845.6	40.4241	7.82827e-06	0.000175377
00:27:46:499	0.145645	120	16845.6	40.4241	7.82827e-06	0.000175377
00:27:46:599	0.145515	120	16845.6	40.4241	7.82827e-06	0.000175377
00:27:46:699	0.145393	120	16845.6	40.4241	7.82827e-06	0.000175377
00:27:46:799	0.145287	120	16845.6	40.4242	7.82827e-06	0.000175377
00:27:46:899	0.145157	120	16845.7	40.4242	7.82827e-06	0.000175377
00:27:46:999	0.145058	120	16845.7	40.4242	7.82827e-06	0.000175377
00:27:47:099	0.144928	120	16845.7	40.4242	7.82827e-06	0.000175377
00:27:47:199	0.144829	120	16845.7	40.4242	7.82827e-06	0.000175377
00:27:47:299	0.144699	120	16845.7	40.4242	7.82827e-06	0.000175377
00:27:47:399	0.144592	120	16845.7	40.4243	7.82827e-06	0.000175377
00:27:47:499	0.144463	120	16845.8	40.4243	7.82827e-06	0.000175377
00:27:47:599	0.144363	120	16845.8	40.4243	7.82827e-06	0.000175377
00:27:47:699	0.144234	120	16845.8	40.4243	7.82827e-06	0.000175377
00:27:47:799	0.144135	120	16845.8	40.4243	7.82827e-06	0.000175377
00:27:47:899	0.144005	120	16845.8	40.4243	7.82827e-06	0.000175377
00:27:47:999	0.143898	120	16845.8	40.4244	7.82827e-06	0.000175377
00:27:48:099	0.143768	120	16845.9	40.4244	7.82827e-06	0.000175377
00:27:48:199	0.143669	120	16845.9	40.4244	7.82827e-06	0.000175377
00:27:48:299	0.143539	120	16845.9	40.4244	7.82827e-06	0.000175377
00:27:48:399	0.14344	120	16845.9	40.4244	7.82827e-06	0.000175377
00:27:48:499	0.143311	120	16845.9	40.4244	7.82827e-06	0.000175377
00:27:48:599	0.143204	120	16845.9	40.4245	7.82827e-06	0.000175377
00:27:48:699	0.143082	120	16845.9	40.4245	7.82827e-06	0.000175377
00:27:48:799	0.142975	120	16846	40.4245	7.82827e-06	0.000175377
00:27:48:899	0.142845	120	16846	40.4245	7.82827e-06	0.000175377
00:27:48:999	0.142746	120	16846	40.4245	7.82827e-06	0.000175377
00:27:49:099	0.142616	120	16846	40.4246	7.82827e-06	0.000175377
00:27:49:199	0.142509	120	16846	40.4246	7.82827e-06	0.000175377
00:27:49:299	0.142387	120	16846	40.4246	7.82827e-06	0.000175377
00:27:49:399	0.142281	120	16846.1	40.4246	7.82827e-06	0.000175377
00:27:49:499	0.142151	120	16846.1	40.4246	7.82827e-06	0.000175377
00:27:49:599	0.142052	120	16846.1	40.4246	7.82827e-06	0.000175377
00:27:49:699	0.141945	120	16846.1	40.4247	7.82827e-06	0.000175377
00:27:49:799	0.141823	120	16846.1	40.4247	7.82827e-06	0.000175377
00:27:49:899	0.141716	120	16846.1	40.4247	7.82827e-06	0.000175377
00:27:49:999	0.141586	120	16846.2	40.4247	7.90562e-06	0.000176835
00:27:50:099	0.141487	120	16846.2	40.4247	7.90562e-06	0.000176835
00:27:50:199	0.141357	120	16846.2	40.4247	7.90562e-06	0.000176835
00:27:50:299	0.141251	120	16846.2	40.4248	7.90562e-06	0.000176835
00:27:50:399	0.141151	120	16846.2	40.4248	7.90562e-06	0.000176835
00:27:50:499	0.141022	120	16846.2	40.4248	7.90562e-06	0.000176835
00:27:50:599	0.140923	120	16846.3	40.4248	7.90562e-06	0.000176835
00:27:50:699	0.140793	120	16846.3	40.4248	7.90562e-06	0.000176835
00:27:50:799	0.140686	120	16846.3	40.4248	7.90562e-06	0.000176835
00:27:50:899	0.140564	120	16846.3	40.4249	7.90562e-06	0.000176835
00:27:50:999	0.140457	120	16846.3	40.4249	7.90562e-06	0.000176835
00:27:51:099	0.140358	120	16846.3	40.4249	7.90562e-06	0.000176835
00:27:51:199	0.140228	120	16846.3	40.4249	7.90562e-06	0.000176835
00:27:51:299	0.140121	120	16846.4	40.4249	7.90562e-06	0.000176835
00:27:51:399	0.140022	120	16846.4	40.4249	7.90562e-06	0.000176835
00:27:51:499	0.139893	120	16846.4	40.425	7.90562e-06	0.000176835
00:27:51:599	0.139786	120	16846.4	40.425	7.90562e-06	0.000176835
