###############################################################################################################
#                  Research reactor simulator log Tue Nov 15 09:55:17 2022                   #
#Time[h:m:s:ms] Reactivity[pcm] Inserted-reactivity[pcm] Power[W] Temp[C] Xenon-conc.[g/m3] Iodine-conc.[g/m3]#
###############################################################################################################
00:24:35:799	-79.2607	-79.2607	0.00017747	22	1.24652e-13	2.50437e-12
00:24:35:899	-79.3027	-79.3027	0.000177265	22	1.24652e-13	2.50437e-12
00:24:35:999	-79.3438	-79.3438	0.000177061	22	1.24652e-13	2.50437e-12
00:24:36:099	-79.3828	-79.3828	0.000176858	22	1.24652e-13	2.50437e-12
00:24:36:199	-79.4209	-79.4209	0.000176656	22	1.24652e-13	2.50437e-12
00:24:36:299	-79.458	-79.458	0.000176454	22	1.24652e-13	2.50437e-12
00:24:36:399	-79.4941	-79.4941	0.000176254	22	1.24652e-13	2.50437e-12
00:24:36:499	-79.5293	-79.5293	0.000176054	22	1.24652e-13	2.50437e-12
00:24:36:599	-79.5625	-79.5625	0.000175855	22	1.24652e-13	2.50437e-12
00:24:36:699	-79.5938	-79.5938	0.000175657	22	1.24652e-13	2.50437e-12
00:24:36:799	-79.625	-79.625	0.00017546	22	1.24652e-13	2.50437e-12
00:24:36:899	-79.6543	-79.6543	0.000175263	22	1.24652e-13	2.50437e-12
00:24:36:999	-79.6836	-79.6836	0.000175067	22	1.24652e-13	2.50437e-12
00:24:37:099	-79.7109	-79.7109	0.000174873	22	1.24652e-13	2.50437e-12
00:24:37:199	-79.7363	-79.7363	0.000174679	22	1.24652e-13	2.50437e-12
00:24:37:299	-79.7617	-79.7617	0.000174485	22	1.24652e-13	2.50437e-12
00:24:37:399	-79.7852	-79.7852	0.000174293	22	1.24652e-13	2.50437e-12
00:24:37:499	-79.8076	-79.8076	0.000174101	22	1.24652e-13	2.50437e-12
00:24:37:599	-79.8291	-79.8291	0.000173911	22	1.24652e-13	2.50437e-12
00:24:37:699	-79.8486	-79.8486	0.000173721	22	1.24652e-13	2.50437e-12
00:24:37:799	-79.8672	-79.8672	0.000173532	22	1.24652e-13	2.50437e-12
00:24:37:899	-79.8848	-79.8848	0.000173343	22	1.24652e-13	2.50437e-12
00:24:37:999	-79.9014	-79.9014	0.000173156	22	1.24652e-13	2.50437e-12
00:24:38:099	-79.916	-79.916	0.000172969	22	1.24652e-13	2.50437e-12
00:24:38:199	-79.9297	-79.9297	0.000172784	22	1.24652e-13	2.50437e-12
00:24:38:299	-79.9424	-79.9424	0.000172599	22	1.24652e-13	2.50437e-12
00:24:38:399	-79.9531	-79.9531	0.000172414	22	1.24652e-13	2.50437e-12
00:24:38:499	-79.9639	-79.9639	0.000172231	22	1.24652e-13	2.50437e-12
00:24:38:599	-79.9727	-79.9727	0.000172049	22	1.24652e-13	2.50437e-12
00:24:38:699	-79.9805	-79.9805	0.000171867	22	1.24652e-13	2.50437e-12
00:24:38:799	-79.9863	-79.9863	0.000171686	22	1.24652e-13	2.50437e-12
00:24:38:899	-79.9922	-79.9922	0.000171506	22	1.24652e-13	2.50437e-12
00:24:38:999	-79.9961	-79.9961	0.000171327	22	1.24652e-13	2.50437e-12
00:24:39:099	-79.998	-79.998	0.000171148	22	1.24652e-13	2.50437e-12
00:24:39:199	-80	-80	0.000170971	22	1.24652e-13	2.50437e-12
00:24:39:299	-80	-80	0.000170794	22	1.24652e-13	2.50437e-12
00:24:39:399	-79.999	-79.999	0.000170618	22	1.24652e-13	2.50437e-12
00:24:39:499	-79.9961	-79.9961	0.000170443	22	1.24652e-13	2.50437e-12
00:24:39:599	-79.9932	-79.9932	0.000170268	22	1.24652e-13	2.50437e-12
00:24:39:699	-79.9883	-79.9883	0.000170095	22	1.24652e-13	2.50437e-12
00:24:39:799	-79.9824	-79.9824	0.000169922	22	1.24652e-13	2.50437e-12
00:24:39:899	-79.9746	-79.9746	0.00016975	22	1.24652e-13	2.50437e-12
00:24:39:999	-79.9668	-79.9668	0.000169579	22	1.2555e-13	2.51933e-12
00:24:40:099	-79.957	-79.957	0.000169409	22	1.2555e-13	2.51933e-12
00:24:40:199	-79.9463	-79.9463	0.00016924	22	1.2555e-13	2.51933e-12
00:24:40:299	-79.9336	-79.9336	0.000169071	22	1.2555e-13	2.51933e-12
00:24:40:399	-79.9209	-79.9209	0.000168903	22	1.2555e-13	2.51933e-12
00:24:40:499	-79.9063	-79.9063	0.000168737	22	1.2555e-13	2.51933e-12
00:24:40:599	-79.8906	-79.8906	0.00016857	22	1.2555e-13	2.51933e-12
00:24:40:699	-79.873	-79.873	0.000168405	22	1.2555e-13	2.51933e-12
00:24:40:799	-79.8555	-79.8555	0.000168241	22	1.2555e-13	2.51933e-12
00:24:40:899	-79.8359	-79.8359	0.000168077	22	1.2555e-13	2.51933e-12
00:24:40:999	-79.8145	-79.8145	0.000167914	22	1.2555e-13	2.51933e-12
00:24:41:099	-79.793	-79.793	0.000167752	22	1.2555e-13	2.51933e-12
00:24:41:199	-79.7695	-79.7695	0.000167591	22	1.2555e-13	2.51933e-12
00:24:41:299	-79.7461	-79.7461	0.00016743	22	1.2555e-13	2.51933e-12
00:24:41:399	-79.7197	-79.7197	0.000167271	22	1.2555e-13	2.51933e-12
00:24:41:499	-79.6934	-79.6934	0.000167112	22	1.2555e-13	2.51933e-12
00:24:41:599	-79.665	-79.665	0.000166954	22	1.2555e-13	2.51933e-12
00:24:41:699	-79.6348	-79.6348	0.000166797	22	1.2555e-13	2.51933e-12
00:24:41:799	-79.6055	-79.6055	0.000166641	22	1.2555e-13	2.51933e-12
00:24:41:899	-79.5732	-79.5732	0.000166485	22	1.2555e-13	2.51933e-12
00:24:41:999	-79.54	-79.54	0.00016633	22	1.2555e-13	2.51933e-12
00:24:42:099	-79.5059	-79.5059	0.000166177	22	1.2555e-13	2.51933e-12
00:24:42:199	-79.4707	-79.4707	0.000166023	22	1.2555e-13	2.51933e-12
00:24:42:299	-79.4336	-79.4336	0.000165871	22	1.2555e-13	2.51933e-12
00:24:42:399	-79.3965	-79.3965	0.00016572	22	1.2555e-13	2.51933e-12
00:24:42:499	-79.3574	-79.3574	0.000165569	22	1.2555e-13	2.51933e-12
00:24:42:599	-79.3164	-79.3164	0.000165419	22	1.2555e-13	2.51933e-12
00:24:42:699	-79.2754	-79.2754	0.00016527	22	1.2555e-13	2.51933e-12
00:24:42:799	-79.2324	-79.2324	0.000165122	22	1.2555e-13	2.51933e-12
00:24:42:899	-79.1875	-79.1875	0.000164975	22	1.2555e-13	2.51933e-12
00:24:42:999	-79.1426	-79.1426	0.000164828	22	1.2555e-13	2.51933e-12
00:24:43:099	-79.0967	-79.0967	0.000164683	22	1.2555e-13	2.51933e-12
00:24:43:199	-79.0488	-79.0488	0.000164538	22	1.2555e-13	2.51933e-12
00:24:43:299	-79	-79	0.000164393	22	1.2555e-13	2.51933e-12
00:24:43:399	-78.9492	-78.9492	0.00016425	22	1.2555e-13	2.51933e-12
00:24:43:499	-78.8984	-78.8984	0.000164108	22	1.2555e-13	2.51933e-12
00:24:43:599	-78.8457	-78.8457	0.000163966	22	1.2555e-13	2.51933e-12
00:24:43:699	-78.792	-78.792	0.000163825	22	1.2555e-13	2.51933e-12
00:24:43:799	-78.7373	-78.7373	0.000163685	22	1.2555e-13	2.51933e-12
00:24:43:899	-78.6816	-78.6816	0.000163546	22	1.2555e-13	2.51933e-12
00:24:43:999	-78.623	-78.623	0.000163407	22	1.2555e-13	2.51933e-12
00:24:44:099	-78.5645	-78.5645	0.00016327	22	1.2555e-13	2.51933e-12
00:24:44:199	-78.5059	-78.5059	0.000163133	22	1.2555e-13	2.51933e-12
00:24:44:299	-78.4443	-78.4443	0.000162997	22	1.2555e-13	2.51933e-12
00:24:44:399	-78.3818	-78.3818	0.000162862	22	1.2555e-13	2.51933e-12
00:24:44:499	-78.3184	-78.3184	0.000162727	22	1.2555e-13	2.51933e-12
00:24:44:599	-78.2539	-78.2539	0.000162594	22	1.2555e-13	2.51933e-12
00:24:44:699	-78.1875	-78.1875	0.000162461	22	1.2555e-13	2.51933e-12
00:24:44:799	-78.1211	-78.1211	0.000162329	22	1.2555e-13	2.51933e-12
00:24:44:899	-78.0527	-78.0527	0.000162198	22	1.2555e-13	2.51933e-12
00:24:44:999	-77.9834	-77.9834	0.000162068	22	1.26423e-13	2.53354e-12
00:24:45:099	-77.9121	-77.9121	0.000161938	22	1.26423e-13	2.53354e-12
00:24:45:199	-77.8408	-77.8408	0.000161809	22	1.26423e-13	2.53354e-12
00:24:45:299	-77.7676	-77.7676	0.000161682	22	1.26423e-13	2.53354e-12
00:24:45:399	-77.6934	-77.6934	0.000161554	22	1.26423e-13	2.53354e-12
00:24:45:499	-77.6182	-77.6182	0.000161428	22	1.26423e-13	2.53354e-12
00:24:45:599	-77.541	-77.541	0.000161303	22	1.26423e-13	2.53354e-12
00:24:45:699	-77.4629	-77.4629	0.000161178	22	1.26423e-13	2.53354e-12
00:24:45:799	-77.3848	-77.3848	0.000161054	22	1.26423e-13	2.53354e-12
00:24:45:899	-77.3047	-77.3047	0.000160931	22	1.26423e-13	2.53354e-12
00:24:45:999	-77.2227	-77.2227	0.000160809	22	1.26423e-13	2.53354e-12
00:24:46:099	-77.1406	-77.1406	0.000160687	22	1.26423e-13	2.53354e-12
00:24:46:199	-77.0566	-77.0566	0.000160567	22	1.26423e-13	2.53354e-12
00:24:46:299	-76.9717	-76.9717	0.000160447	22	1.26423e-13	2.53354e-12
00:24:46:399	-76.8848	-76.8848	0.000160328	22	1.26423e-13	2.53354e-12
00:24:46:499	-76.7979	-76.7979	0.00016021	22	1.26423e-13	2.53354e-12
00:24:46:599	-76.709	-76.709	0.000160092	22	1.26423e-13	2.53354e-12
00:24:46:699	-76.6191	-76.6191	0.000159976	22	1.26423e-13	2.53354e-12
00:24:46:799	-76.5293	-76.5293	0.00015986	22	1.26423e-13	2.53354e-12
00:24:46:899	-76.4365	-76.4365	0.000159745	22	1.26423e-13	2.53354e-12
00:24:46:999	-76.3438	-76.3438	0.000159631	22	1.26423e-13	2.53354e-12
00:24:47:099	-76.249	-76.249	0.000159517	22	1.26423e-13	2.53354e-12
00:24:47:199	-76.1533	-76.1533	0.000159405	22	1.26423e-13	2.53354e-12
00:24:47:299	-76.0566	-76.0566	0.000159293	22	1.26423e-13	2.53354e-12
00:24:47:399	-75.957	-75.957	0.000159182	22	1.26423e-13	2.53354e-12
00:24:47:499	-75.8574	-75.8574	0.000159072	22	1.26423e-13	2.53354e-12
00:24:47:599	-75.7568	-75.7568	0.000158963	22	1.26423e-13	2.53354e-12
00:24:47:699	-75.6543	-75.6543	0.000158854	22	1.26423e-13	2.53354e-12
00:24:47:799	-75.5508	-75.5508	0.000158747	22	1.26423e-13	2.53354e-12
00:24:47:899	-75.4463	-75.4463	0.00015864	22	1.26423e-13	2.53354e-12
00:24:47:999	-75.3408	-75.3408	0.000158534	22	1.26423e-13	2.53354e-12
00:24:48:099	-75.2334	-75.2334	0.000158429	22	1.26423e-13	2.53354e-12
00:24:48:199	-75.125	-75.125	0.000158325	22	1.26423e-13	2.53354e-12
00:24:48:299	-75.0156	-75.0156	0.000158221	22	1.26423e-13	2.53354e-12
00:24:48:399	-74.9063	-74.9063	0.000158118	22	1.26423e-13	2.53354e-12
00:24:48:499	-74.7939	-74.7939	0.000158017	22	1.26423e-13	2.53354e-12
00:24:48:599	-74.6816	-74.6816	0.000157916	22	1.26423e-13	2.53354e-12
00:24:48:699	-74.5664	-74.5664	0.000157815	22	1.26423e-13	2.53354e-12
00:24:48:799	-74.4521	-74.4521	0.000157716	22	1.26423e-13	2.53354e-12
00:24:48:899	-74.3359	-74.3359	0.000157617	22	1.26423e-13	2.53354e-12
00:24:48:999	-74.2178	-74.2178	0.000157519	22	1.26423e-13	2.53354e-12
00:24:49:099	-74.0996	-74.0996	0.000157422	22	1.26423e-13	2.53354e-12
00:24:49:199	-73.9795	-73.9795	0.000157326	22	1.26423e-13	2.53354e-12
00:24:49:299	-73.8584	-73.8584	0.000157231	22	1.26423e-13	2.53354e-12
00:24:49:399	-73.7363	-73.7363	0.000157136	22	1.26423e-13	2.53354e-12
00:24:49:499	-73.6133	-73.6133	0.000157042	22	1.26423e-13	2.53354e-12
00:24:49:599	-73.4883	-73.4883	0.000156949	22	1.26423e-13	2.53354e-12
00:24:49:699	-73.3633	-73.3633	0.000156857	22	1.26423e-13	2.53354e-12
00:24:49:799	-73.2363	-73.2363	0.000156766	22	1.26423e-13	2.53354e-12
00:24:49:899	-73.1084	-73.1084	0.000156675	22	1.26423e-13	2.53354e-12
00:24:49:999	-72.9795	-72.9795	0.000156585	22	1.27277e-13	2.54718e-12
00:24:50:099	-72.8496	-72.8496	0.000156496	22	1.27277e-13	2.54718e-12
00:24:50:199	-72.7178	-72.7178	0.000156408	22	1.27277e-13	2.54718e-12
00:24:50:299	-72.5859	-72.5859	0.000156321	22	1.27277e-13	2.54718e-12
00:24:50:399	-72.4521	-72.4521	0.000156234	22	1.27277e-13	2.54718e-12
00:24:50:499	-72.3174	-72.3174	0.000156149	22	1.27277e-13	2.54718e-12
00:24:50:599	-72.1816	-72.1816	0.000156064	22	1.27277e-13	2.54718e-12
00:24:50:699	-72.0449	-72.0449	0.00015598	22	1.27277e-13	2.54718e-12
00:24:50:799	-71.9063	-71.9063	0.000155896	22	1.27277e-13	2.54718e-12
00:24:50:899	-71.7676	-71.7676	0.000155814	22	1.27277e-13	2.54718e-12
00:24:50:999	-71.627	-71.627	0.000155732	22	1.27277e-13	2.54718e-12
00:24:51:099	-71.4854	-71.4854	0.000155651	22	1.27277e-13	2.54718e-12
00:24:51:199	-71.3428	-71.3428	0.000155571	22	1.27277e-13	2.54718e-12
00:24:51:299	-71.1992	-71.1992	0.000155492	22	1.27277e-13	2.54718e-12
00:24:51:399	-71.0537	-71.0537	0.000155414	22	1.27277e-13	2.54718e-12
00:24:51:499	-70.9082	-70.9082	0.000155336	22	1.27277e-13	2.54718e-12
00:24:51:599	-70.7607	-70.7607	0.000155259	22	1.27277e-13	2.54718e-12
00:24:51:699	-70.6133	-70.6133	0.000155183	22	1.27277e-13	2.54718e-12
00:24:51:799	-70.4639	-70.4639	0.000155108	22	1.27277e-13	2.54718e-12
00:24:51:899	-70.3135	-70.3135	0.000155034	22	1.27277e-13	2.54718e-12
00:24:51:999	-70.1621	-70.1621	0.00015496	22	1.27277e-13	2.54718e-12
00:24:52:099	-70.0098	-70.0098	0.000154887	22	1.27277e-13	2.54718e-12
00:24:52:199	-69.8555	-69.8555	0.000154815	22	1.27277e-13	2.54718e-12
00:24:52:299	-69.7012	-69.7012	0.000154744	22	1.27277e-13	2.54718e-12
00:24:52:399	-69.5449	-69.5449	0.000154674	22	1.27277e-13	2.54718e-12
00:24:52:499	-69.3887	-69.3887	0.000154604	22	1.27277e-13	2.54718e-12
00:24:52:599	-69.2305	-69.2305	0.000154536	22	1.27277e-13	2.54718e-12
00:24:52:699	-69.0713	-69.0713	0.000154468	22	1.27277e-13	2.54718e-12
00:24:52:799	-68.9102	-68.9102	0.0001544	22	1.27277e-13	2.54718e-12
00:24:52:899	-68.75	-68.75	0.000154334	22	1.27277e-13	2.54718e-12
00:24:52:999	-68.5879	-68.5879	0.000154269	22	1.27277e-13	2.54718e-12
00:24:53:099	-68.4238	-68.4238	0.000154204	22	1.27277e-13	2.54718e-12
00:24:53:199	-68.2598	-68.2598	0.00015414	22	1.27277e-13	2.54718e-12
00:24:53:299	-68.0938	-68.0938	0.000154077	22	1.27277e-13	2.54718e-12
00:24:53:399	-67.9277	-67.9277	0.000154015	22	1.27277e-13	2.54718e-12
00:24:53:499	-67.7598	-67.7598	0.000153953	22	1.27277e-13	2.54718e-12
00:24:53:599	-67.5908	-67.5908	0.000153893	22	1.27277e-13	2.54718e-12
00:24:53:699	-67.4209	-67.4209	0.000153833	22	1.27277e-13	2.54718e-12
00:24:53:799	-67.25	-67.25	0.000153774	22	1.27277e-13	2.54718e-12
00:24:53:899	-67.0781	-67.0781	0.000153715	22	1.27277e-13	2.54718e-12
00:24:53:999	-66.9053	-66.9053	0.000153658	22	1.27277e-13	2.54718e-12
00:24:54:099	-66.7314	-66.7314	0.000153601	22	1.27277e-13	2.54718e-12
00:24:54:199	-66.5566	-66.5566	0.000153546	22	1.27277e-13	2.54718e-12
00:24:54:299	-66.3809	-66.3809	0.000153491	22	1.27277e-13	2.54718e-12
00:24:54:399	-66.2031	-66.2031	0.000153436	22	1.27277e-13	2.54718e-12
00:24:54:499	-66.0254	-66.0254	0.000153383	22	1.27277e-13	2.54718e-12
00:24:54:599	-65.8457	-65.8457	0.000153331	22	1.27277e-13	2.54718e-12
00:24:54:699	-65.666	-65.666	0.000153279	22	1.27277e-13	2.54718e-12
00:24:54:799	-65.4844	-65.4844	0.000153228	22	1.27277e-13	2.54718e-12
00:24:54:899	-65.3027	-65.3027	0.000153178	22	1.27277e-13	2.54718e-12
00:24:54:999	-65.1191	-65.1191	0.000153128	22	1.2812e-13	2.56043e-12
00:24:55:099	-64.9346	-64.9346	0.00015308	22	1.2812e-13	2.56043e-12
00:24:55:199	-64.75	-64.75	0.000153032	22	1.2812e-13	2.56043e-12
00:24:55:299	-64.5625	-64.5625	0.000152985	22	1.2812e-13	2.56043e-12
00:24:55:399	-64.376	-64.376	0.000152939	22	1.2812e-13	2.56043e-12
00:24:55:499	-64.1875	-64.1875	0.000152894	22	1.2812e-13	2.56043e-12
00:24:55:599	-63.998	-63.998	0.00015285	22	1.2812e-13	2.56043e-12
00:24:55:699	-63.8076	-63.8076	0.000152806	22	1.2812e-13	2.56043e-12
00:24:55:799	-63.6162	-63.6162	0.000152763	22	1.2812e-13	2.56043e-12
00:24:55:899	-63.4238	-63.4238	0.000152721	22	1.2812e-13	2.56043e-12
00:24:55:999	-63.2305	-63.2305	0.00015268	22	1.2812e-13	2.56043e-12
00:24:56:099	-63.0371	-63.0371	0.000152639	22	1.2812e-13	2.56043e-12
00:24:56:199	-62.8418	-62.8418	0.0001526	22	1.2812e-13	2.56043e-12
00:24:56:299	-62.6445	-62.6445	0.000152561	22	1.2812e-13	2.56043e-12
00:24:56:399	-62.4473	-62.4473	0.000152523	22	1.2812e-13	2.56043e-12
00:24:56:499	-62.25	-62.25	0.000152486	22	1.2812e-13	2.56043e-12
00:24:56:599	-62.0508	-62.0508	0.00015245	22	1.2812e-13	2.56043e-12
00:24:56:699	-61.8496	-61.8496	0.000152414	22	1.2812e-13	2.56043e-12
00:24:56:799	-61.6484	-61.6484	0.00015238	22	1.2812e-13	2.56043e-12
00:24:56:899	-61.4473	-61.4473	0.000152346	22	1.2812e-13	2.56043e-12
00:24:56:999	-61.2441	-61.2441	0.000152313	22	1.2812e-13	2.56043e-12
00:24:57:099	-61.0391	-61.0391	0.000152281	22	1.2812e-13	2.56043e-12
00:24:57:199	-60.834	-60.834	0.000152249	22	1.2812e-13	2.56043e-12
00:24:57:299	-60.6289	-60.6289	0.000152219	22	1.2812e-13	2.56043e-12
00:24:57:399	-60.4219	-60.4219	0.000152189	22	1.2812e-13	2.56043e-12
00:24:57:499	-60.2139	-60.2139	0.00015216	22	1.2812e-13	2.56043e-12
00:24:57:599	-60.0059	-60.0059	0.000152132	22	1.2812e-13	2.56043e-12
00:24:57:699	-59.7949	-59.7949	0.000152104	22	1.2812e-13	2.56043e-12
00:24:57:799	-59.585	-59.585	0.000152078	22	1.2812e-13	2.56043e-12
00:24:57:899	-59.373	-59.373	0.000152052	22	1.2812e-13	2.56043e-12
00:24:57:999	-59.1602	-59.1602	0.000152027	22	1.2812e-13	2.56043e-12
00:24:58:099	-58.9473	-58.9473	0.000152003	22	1.2812e-13	2.56043e-12
00:24:58:199	-58.7324	-58.7324	0.00015198	22	1.2812e-13	2.56043e-12
00:24:58:299	-58.5176	-58.5176	0.000151958	22	1.2812e-13	2.56043e-12
00:24:58:399	-58.3018	-58.3018	0.000151936	22	1.2812e-13	2.56043e-12
00:24:58:499	-58.084	-58.084	0.000151915	22	1.2812e-13	2.56043e-12
00:24:58:599	-57.8662	-57.8662	0.000151895	22	1.2812e-13	2.56043e-12
00:24:58:699	-57.6475	-57.6475	0.000151876	22	1.2812e-13	2.56043e-12
00:24:58:799	-57.4277	-57.4277	0.000151858	22	1.2812e-13	2.56043e-12
00:24:58:899	-57.207	-57.207	0.00015184	22	1.2812e-13	2.56043e-12
00:24:58:999	-56.9854	-56.9854	0.000151824	22	1.2812e-13	2.56043e-12
00:24:59:099	-56.7627	-56.7627	0.000151808	22	1.2812e-13	2.56043e-12
00:24:59:199	-56.5391	-56.5391	0.000151793	22	1.2812e-13	2.56043e-12
00:24:59:299	-56.3145	-56.3145	0.000151779	22	1.2812e-13	2.56043e-12
00:24:59:399	-56.0898	-56.0898	0.000151765	22	1.2812e-13	2.56043e-12
00:24:59:499	-55.8633	-55.8633	0.000151753	22	1.2812e-13	2.56043e-12
00:24:59:599	-55.6367	-55.6367	0.000151741	22	1.2812e-13	2.56043e-12
00:24:59:699	-55.4092	-55.4092	0.00015173	22	1.2812e-13	2.56043e-12
00:24:59:799	-55.1807	-55.1807	0.00015172	22	1.2812e-13	2.56043e-12
00:24:59:899	-54.9512	-54.9512	0.000151711	22	1.2812e-13	2.56043e-12
00:24:59:999	-54.7207	-54.7207	0.000151703	22	1.28956e-13	2.57346e-12
00:25:00:099	-54.4902	-54.4902	0.000151695	22	1.28956e-13	2.57346e-12
00:25:00:199	-54.2578	-54.2578	0.000151688	22	1.28956e-13	2.57346e-12
00:25:00:299	-54.0244	-54.0244	0.000151683	22	1.28956e-13	2.57346e-12
00:25:00:399	-53.791	-53.791	0.000151678	22	1.28956e-13	2.57346e-12
00:25:00:499	-53.5566	-53.5566	0.000151673	22	1.28956e-13	2.57346e-12
00:25:00:599	-53.3203	-53.3203	0.00015167	22	1.28956e-13	2.57346e-12
00:25:00:699	-53.084	-53.084	0.000151667	22	1.28956e-13	2.57346e-12
00:25:00:799	-52.8477	-52.8477	0.000151666	22	1.28956e-13	2.57346e-12
00:25:00:899	-52.6094	-52.6094	0.000151665	22	1.28956e-13	2.57346e-12
00:25:00:999	-52.3711	-52.3711	0.000151665	22	1.28956e-13	2.57346e-12
00:25:01:099	-52.1309	-52.1309	0.000151665	22	1.28956e-13	2.57346e-12
00:25:01:199	-51.8906	-51.8906	0.000151667	22	1.28956e-13	2.57346e-12
00:25:01:299	-51.6494	-51.6494	0.00015167	22	1.28956e-13	2.57346e-12
00:25:01:399	-51.4072	-51.4072	0.000151673	22	1.28956e-13	2.57346e-12
00:25:01:499	-51.1641	-51.1641	0.000151677	22	1.28956e-13	2.57346e-12
00:25:01:599	-50.9209	-50.9209	0.000151682	22	1.28956e-13	2.57346e-12
00:25:01:699	-50.6768	-50.6768	0.000151688	22	1.28956e-13	2.57346e-12
00:25:01:799	-50.4316	-50.4316	0.000151694	22	1.28956e-13	2.57346e-12
00:25:01:899	-50.1855	-50.1855	0.000151702	22	1.28956e-13	2.57346e-12
00:25:01:999	-49.9385	-49.9385	0.00015171	22	1.28956e-13	2.57346e-12
00:25:02:099	-49.6914	-49.6914	0.000151719	22	1.28956e-13	2.57346e-12
00:25:02:199	-49.4434	-49.4434	0.000151729	22	1.28956e-13	2.57346e-12
00:25:02:299	-49.1934	-49.1934	0.00015174	22	1.28956e-13	2.57346e-12
00:25:02:399	-48.9434	-48.9434	0.000151752	22	1.28956e-13	2.57346e-12
00:25:02:499	-48.6934	-48.6934	0.000151764	22	1.28956e-13	2.57346e-12
00:25:02:599	-48.4414	-48.4414	0.000151778	22	1.28956e-13	2.57346e-12
00:25:02:699	-48.1895	-48.1895	0.000151792	22	1.28956e-13	2.57346e-12
00:25:02:799	-47.9365	-47.9365	0.000151807	22	1.28956e-13	2.57346e-12
00:25:02:899	-47.6826	-47.6826	0.000151823	22	1.28956e-13	2.57346e-12
00:25:02:999	-47.4287	-47.4287	0.00015184	22	1.28956e-13	2.57346e-12
00:25:03:099	-47.1738	-47.1738	0.000151857	22	1.28956e-13	2.57346e-12
00:25:03:199	-46.918	-46.918	0.000151876	22	1.28956e-13	2.57346e-12
00:25:03:299	-46.6602	-46.6602	0.000151895	22	1.28956e-13	2.57346e-12
00:25:03:399	-46.4033	-46.4033	0.000151915	22	1.28956e-13	2.57346e-12
00:25:03:499	-46.1455	-46.1455	0.000151936	22	1.28956e-13	2.57346e-12
00:25:03:599	-45.8867	-45.8867	0.000151958	22	1.28956e-13	2.57346e-12
00:25:03:699	-45.627	-45.627	0.000151981	22	1.28956e-13	2.57346e-12
00:25:03:799	-45.3672	-45.3672	0.000152005	22	1.28956e-13	2.57346e-12
00:25:03:899	-45.1055	-45.1055	0.000152029	22	1.28956e-13	2.57346e-12
00:25:03:999	-44.8438	-44.8438	0.000152055	22	1.28956e-13	2.57346e-12
00:25:04:099	-44.582	-44.582	0.000152081	22	1.28956e-13	2.57346e-12
00:25:04:199	-44.3184	-44.3184	0.000152108	22	1.28956e-13	2.57346e-12
00:25:04:299	-44.0547	-44.0547	0.000152136	22	1.28956e-13	2.57346e-12
00:25:04:399	-43.791	-43.791	0.000152164	22	1.28956e-13	2.57346e-12
00:25:04:499	-43.5254	-43.5254	0.000152194	22	1.28956e-13	2.57346e-12
00:25:04:599	-43.2598	-43.2598	0.000152224	22	1.28956e-13	2.57346e-12
00:25:04:699	-42.9932	-42.9932	0.000152256	22	1.28956e-13	2.57346e-12
00:25:04:799	-42.7266	-42.7266	0.000152288	22	1.28956e-13	2.57346e-12
00:25:04:899	-42.459	-42.459	0.000152321	22	1.28956e-13	2.57346e-12
00:25:04:999	-42.1895	-42.1895	0.000152355	22	1.29794e-13	2.58646e-12
00:25:05:099	-41.9209	-41.9209	0.00015239	22	1.29794e-13	2.58646e-12
00:25:05:199	-41.6504	-41.6504	0.000152425	22	1.29794e-13	2.58646e-12
00:25:05:299	-41.3809	-41.3809	0.000152462	22	1.29794e-13	2.58646e-12
00:25:05:399	-41.1094	-41.1094	0.000152499	22	1.29794e-13	2.58646e-12
00:25:05:499	-40.8379	-40.8379	0.000152538	22	1.29794e-13	2.58646e-12
00:25:05:599	-40.5654	-40.5654	0.000152577	22	1.29794e-13	2.58646e-12
00:25:05:699	-40.292	-40.292	0.000152617	22	1.29794e-13	2.58646e-12
00:25:05:799	-40.0186	-40.0186	0.000152658	22	1.29794e-13	2.58646e-12
00:25:05:899	-39.7441	-39.7441	0.000152699	22	1.29794e-13	2.58646e-12
00:25:05:999	-39.4697	-39.4697	0.000152742	22	1.29794e-13	2.58646e-12
00:25:06:099	-39.1934	-39.1934	0.000152785	22	1.29794e-13	2.58646e-12
00:25:06:199	-38.918	-38.918	0.00015283	22	1.29794e-13	2.58646e-12
00:25:06:299	-38.6406	-38.6406	0.000152875	22	1.29794e-13	2.58646e-12
00:25:06:399	-38.3633	-38.3633	0.000152921	22	1.29794e-13	2.58646e-12
00:25:06:499	-38.0859	-38.0859	0.000152968	22	1.29794e-13	2.58646e-12
00:25:06:599	-37.8076	-37.8076	0.000153016	22	1.29794e-13	2.58646e-12
00:25:06:699	-37.5283	-37.5283	0.000153065	22	1.29794e-13	2.58646e-12
00:25:06:799	-37.248	-37.248	0.000153115	22	1.29794e-13	2.58646e-12
00:25:06:899	-36.9688	-36.9688	0.000153165	22	1.29794e-13	2.58646e-12
00:25:06:999	-36.6875	-36.6875	0.000153217	22	1.29794e-13	2.58646e-12
00:25:07:099	-36.4063	-36.4063	0.000153269	22	1.29794e-13	2.58646e-12
00:25:07:199	-36.124	-36.124	0.000153322	22	1.29794e-13	2.58646e-12
00:25:07:299	-35.8418	-35.8418	0.000153376	22	1.29794e-13	2.58646e-12
00:25:07:399	-35.5586	-35.5586	0.000153431	22	1.29794e-13	2.58646e-12
